1.3009,-1.4258,0.1309,0,-1.4459,-1.4399,-0.37861,0.1309,0,-0.12494,0.06862,0.54569,0.67009,-0.051597
1.3027,-1.4068,0.1309,-0.043633,-1.4231,-1.4399,-0.35958,0.1309,-0.043633,-0.14766,0.068953,0.54843,0.67349,-0.063209
1.3028,-1.3858,0.1309,-0.087266,-1.4005,-1.4399,-0.33858,0.1309,-0.087266,-0.17026,0.066069,0.54818,0.67432,-0.060358
1.301,-1.3628,0.1309,-0.1309,-1.3781,-1.4399,-0.31563,0.1309,-0.1309,-0.19274,0.069733,0.5438,0.66199,-0.068818
1.2973,-1.3379,0.1309,-0.17453,-1.3557,-1.4399,-0.29071,0.1309,-0.17453,-0.2151,0.08417,0.56137,0.68397,-0.11831
-0.87263,1.3283,0.1309,-0.21817,-1.8083,-1.4399,2.3755,0.1309,-0.21817,0.23755,0.80681,1.3147,1.4638,-1.2622
-0.86528,1.3415,0.1309,-0.2618,-1.7852,-1.4399,2.3887,0.1309,-0.2618,0.21445,0.79808,1.2983,1.4431,-1.2603
-0.85607,1.3527,0.1309,-0.30543,-1.762,-1.4399,2.3999,0.1309,-0.30543,0.1912,0.78525,1.2837,1.4269,-1.2751
-0.84499,1.3618,0.1309,-0.34907,-1.7386,-1.4399,2.409,0.1309,-0.34907,0.16779,0.78035,1.2841,1.4327,-1.2884
-0.83201,1.3689,0.1309,-0.3927,-1.715,-1.4399,2.4161,0.1309,-0.3927,0.14418,0.76853,1.2663,1.4099,-1.2945
-0.81713,1.3738,0.1309,-0.43633,-1.6912,-1.4399,2.421,0.1309,-0.43633,0.12037,0.74809,1.2321,1.3619,-1.2624
-0.80031,1.3766,0.1309,-0.47997,-1.6671,-1.4399,2.4238,0.1309,-0.47997,0.096309,0.74946,1.239,1.3786,-1.286
-0.78152,1.3771,0.1309,-0.5236,-1.6428,-1.4399,2.4243,0.1309,-0.5236,0.071974,0.72625,1.2024,1.3305,-1.2604
1.2399,-1.5189,0.17453,0.2618,-1.5972,-1.4399,-0.47172,0.17453,0.2618,0.026428,0.14145,0.59993,0.7198,-0.082335
1.2539,-1.513,0.17453,0.21817,-1.5735,-1.4399,-0.46583,0.17453,0.21817,0.0027149,0.13109,0.58507,0.6982,-0.13376
1.2661,-1.505,0.17453,0.17453,-1.55,-1.4399,-0.45783,0.17453,0.17453,-0.020795,0.10021,0.54748,0.6462,-0.072067
1.2763,-1.495,0.17453,0.1309,-1.5267,-1.4399,-0.44777,0.17453,0.1309,-0.044124,0.10452,0.57556,0.70084,-0.081763
1.2847,-1.4829,0.17453,0.087266,-1.5035,-1.4399,-0.43567,0.17453,0.087266,-0.067291,0.097118,0.55684,0.67047,-0.060061
1.2912,-1.4688,0.17453,0.043633,-1.4805,-1.4399,-0.42158,0.17453,0.043633,-0.090312,0.09909,0.56119,0.67549,-0.05658
1.2959,-1.4527,0.17453,0,-1.4576,-1.4399,-0.40549,0.17453,0,-0.1132,0.086565,0.55307,0.6707,-0.074956
1.2987,-1.4346,0.17453,-0.043633,-1.4348,-1.4399,-0.38744,0.17453,-0.043633,-0.13596,0.084391,0.55022,0.66522,-0.10492
1.2996,-1.4146,0.17453,-0.087266,-1.4122,-1.4399,-0.36742,0.17453,-0.087266,-0.1586,0.073145,0.54578,0.66421,-0.08021
1.2988,-1.3926,0.17453,-0.1309,-1.3897,-1.4399,-0.34544,0.17453,-0.1309,-0.18112,0.076423,0.55516,0.67891,-0.068785
1.2961,-1.3687,0.17453,-0.17453,-1.3673,-1.4399,-0.3215,0.17453,-0.17453,-0.20353,0.064378,0.54184,0.66194,-0.052137
1.2915,-1.3428,0.17453,-0.21817,-1.345,-1.4399,-0.29559,0.17453,-0.21817,-0.22581,0.092967,0.57326,0.69789,-0.12264
1.2851,-1.3149,0.17453,-0.2618,-1.3228,-1.4399,-0.2677,0.17453,-0.2618,-0.24796,0.093342,0.56148,0.67359,-0.12676
-0.85763,1.3223,0.17453,-0.30543,-1.7737,-1.4399,2.3695,0.17453,-0.30543,0.20287,0.81495,1.3218,1.4712,-1.2575
-0.84749,1.3325,0.17453,-0.34907,-1.7503,-1.4399,2.3797,0.17453,-0.34907,0.17955,0.79913,1.3044,1.4519,-1.2755
-0.83547,1.3406,0.17453,-0.3927,-1.7268,-1.4399,2.3878,0.17453,-0.3927,0.15605,0.78026,1.2768,1.4151,-1.2564
-0.82156,1.3466,0.17453,-0.43633,-1.7031,-1.4399,2.3938,0.17453,-0.43633,0.13235,0.77249,1.2684,1.4058,-1.2533
-0.80572,1.3505,0.17453,-0.47997,-1.6792,-1.4399,2.3977,0.17453,-0.47997,0.10842,0.75566,1.2447,1.3785,-1.2487
-0.78793,1.3521,0.17453,-0.5236,-1.655,-1.4399,2.3993,0.17453,-0.5236,0.084231,0.74377,1.2311,1.3627,-1.2566
1.2277,-1.5381,0.21817,0.2618,-1.6095,-1.4399,-0.4909,0.21817,0.2618,0.038706,0.13,0.58996,0.71054,-0.024019
1.2427,-1.5333,0.21817,0.21817,-1.5857,-1.4399,-0.4861,0.21817,0.21817,0.014883,0.11571,0.56943,0.68223,-0.059901
1.2558,-1.5264,0.21817,0.17453,-1.5621,-1.4399,-0.47916,0.21817,0.17453,-0.0087197,0.096615,0.56635,0.69028,-0.076543
1.267,-1.5173,0.21817,0.1309,-1.5387,-1.4399,-0.47013,0.21817,0.1309,-0.032128,0.10333,0.56919,0.69073,-0.044472
1.2764,-1.5063,0.21817,0.087266,-1.5154,-1.4399,-0.45906,0.21817,0.087266,-0.055364,0.084987,0.56174,0.68929,-0.038867
1.2838,-1.4932,0.21817,0.043633,-1.4924,-1.4399,-0.44596,0.21817,0.043633,-0.078443,0.095421,0.57614,0.70938,-0.034783
1.2894,-1.4781,0.21817,0,-1.4694,-1.4399,-0.43087,0.21817,0,-0.10138,0.09424,0.57021,0.69886,-0.12377
1.2932,-1.461,0.21817,-0.043633,-1.4466,-1.4399,-0.41379,0.21817,-0.043633,-0.12419,0.080404,0.55077,0.66982,-0.086929
1.2951,-1.4419,0.21817,-0.087266,-1.4239,-1.4399,-0.39475,0.21817,-0.087266,-0.14687,0.077334,0.54809,0.66589,-0.095446
1.2951,-1.4209,0.21817,-0.1309,-1.4014,-1.4399,-0.37374,0.21817,-0.1309,-0.16942,0.075133,0.55732,0.68443,-0.10316
1.2934,-1.398,0.21817,-0.17453,-1.3789,-1.4399,-0.35077,0.21817,-0.17453,-0.19186,0.089067,0.56016,0.67754,-0.10155
1.2897,-1.373,0.21817,-0.21817,-1.3566,-1.4399,-0.32583,0.21817,-0.21817,-0.21418,0.080526,0.55897,0.68019,-0.1107
1.2843,-1.3461,0.21817,-0.2618,-1.3344,-1.4399,-0.29891,0.21817,-0.2618,-0.23637,0.085083,0.54973,0.65635,-0.050516
1.277,-1.3172,0.21817,-0.30543,-1.3124,-1.4399,-0.27001,0.21817,-0.30543,-0.25842,0.087071,0.55859,0.6693,-0.049302
-0.84855,1.3016,0.21817,-0.34907,-1.762,-1.4399,2.3488,0.21817,-0.34907,0.19121,0.81735,1.3399,1.4936,-1.2781
-0.83749,1.3107,0.21817,-0.3927,-1.7386,-1.4399,2.3579,0.21817,-0.3927,0.16782,0.79982,1.3093,1.4545,-1.2756
-0.82454,1.3178,0.21817,-0.43633,-1.715,-1.4399,2.365,0.21817,-0.43633,0.14423,0.7863,1.287,1.4268,-1.2539
-0.80967,1.3228,0.21817,-0.47997,-1.6912,-1.4399,2.37,0.21817,-0.47997,0.12042,0.78395,1.2858,1.4275,-1.2737
-0.79286,1.3256,0.21817,-0.5236,-1.6672,-1.4399,2.3728,0.21817,-0.5236,0.096373,0.76773,1.2659,1.4027,-1.2787
1.2141,-1.5557,0.2618,0.2618,-1.6219,-1.4399,-0.5085,0.2618,0.2618,0.051089,0.14814,0.60456,0.72527,-0.025642
1.2301,-1.552,0.2618,0.21817,-1.5979,-1.4399,-0.50481,0.2618,0.21817,0.027148,0.14201,0.59604,0.71401,-0.098316
1.2442,-1.5461,0.2618,0.17453,-1.5742,-1.4399,-0.49895,0.2618,0.17453,0.0034436,0.14051,0.58528,0.69556,-0.10517
1.2563,-1.5382,0.2618,0.1309,-1.5507,-1.4399,-0.49097,0.2618,0.1309,-0.020051,0.10946,0.56347,0.67543,-0.035119
1.2666,-1.5281,0.2618,0.087266,-1.5274,-1.4399,-0.48092,0.2618,0.087266,-0.043359,0.11795,0.57244,0.68723,-0.10756
1.275,-1.516,0.2618,0.043633,-1.5043,-1.4399,-0.46883,0.2618,0.043633,-0.0665,0.087441,0.55325,0.67166,-0.0486
1.2815,-1.5019,0.2618,0,-1.4813,-1.4399,-0.45473,0.2618,0,-0.08949,0.092852,0.56234,0.68417,-0.046351
1.2862,-1.4858,0.2618,-0.043633,-1.4585,-1.4399,-0.43864,0.2618,-0.043633,-0.11234,0.10461,0.56915,0.68883,-0.07404
1.2891,-1.4678,0.2618,-0.087266,-1.4357,-1.4399,-0.42057,0.2618,-0.087266,-0.13506,0.083093,0.5595,0.68406,-0.063408
1.2901,-1.4477,0.2618,-0.1309,-1.4131,-1.4399,-0.40053,0.2618,-0.1309,-0.15765,0.09419,0.57892,0.71162,-0.10897
1.2892,-1.4257,0.2618,-0.17453,-1.3907,-1.4399,-0.37852,0.2618,-0.17453,-0.18012,0.086555,0.56445,0.68753,-0.097736
1.2866,-1.4017,0.2618,-0.21817,-1.3683,-1.4399,-0.35455,0.2618,-0.21817,-0.20247,0.073876,0.55704,0.68014,-0.038916
1.282,-1.3758,0.2618,-0.2618,-1.3461,-1.4399,-0.3286,0.2618,-0.2618,-0.22468,0.092598,0.55361,0.65921,-0.067079
1.2756,-1.3479,0.2618,-0.30543,-1.324,-1.4399,-0.30067,0.2618,-0.30543,-0.24677,0.097903,0.56202,0.66908,-0.047394
1.2674,-1.3179,0.2618,-0.34907,-1.3021,-1.4399,-0.27073,0.2618,-0.34907,-0.2687,0.12016,0.57955,0.68478,-0.074289
1.2573,-1.286,0.2618,-0.3927,-1.2803,-1.4399,-0.23876,0.2618,-0.3927,-0.29048,0.089312,0.54203,0.62977,-0.031432
-0.82607,1.2875,0.2618,-0.43633,-1.7268,-1.4399,2.3347,0.2618,-0.43633,0.156,0.81385,1.3314,1.4806,-1.2659
-0.81216,1.2935,0.2618,-0.47997,-1.7031,-1.4399,2.3407,0.2618,-0.47997,0.13232,0.79936,1.3107,1.4536,-1.2591
-0.79634,1.2974,0.2618,-0.5236,-1.6792,-1.4399,2.3446,0.2618,-0.5236,0.1084,0.78314,1.2882,1.4232,-1.2653
1.199,-1.5717,0.30543,0.2618,-1.6344,-1.4399,-0.5245,0.30543,0.2618,0.06359,0.18541,0.63901,0.76361,-0.061267
1.216,-1.5691,0.30543,0.21817,-1.6103,-1.4399,-0.52194,0.30543,0.21817,0.039518,0.13875,0.5798,0.68732,-0.067192
1.231,-1.5644,0.30543,0.17453,-1.5865,-1.4399,-0.51717,0.30543,0.17453,0.015703,0.13797,0.58287,0.69333,-0.071124
1.2441,-1.5575,0.30543,0.1309,-1.5629,-1.4399,-0.51026,0.30543,0.1309,-0.0078855,0.13296,0.57999,0.69258,-0.069586
1.2554,-1.5484,0.30543,0.087266,-1.5395,-1.4399,-0.50125,0.30543,0.087266,-0.031273,0.1118,0.5722,0.69108,-0.073638
1.2647,-1.5374,0.30543,0.043633,-1.5163,-1.4399,-0.49018,0.30543,0.043633,-0.054479,0.098389,0.56875,0.69311,-0.08268
1.2722,-1.5243,0.30543,0,-1.4933,-1.4399,-0.47708,0.30543,0,-0.077524,0.091809,0.56093,0.68244,-0.064581
1.2779,-1.5092,0.30543,-0.043633,-1.4704,-1.4399,-0.46198,0.30543,-0.043633,-0.10042,0.10056,0.57003,0.69422,-0.041061
1.2816,-1.4921,0.30543,-0.087266,-1.4476,-1.4399,-0.44488,0.30543,-0.087266,-0.12318,0.087703,0.54482,0.65345,-0.083185
1.2836,-1.473,0.30543,-0.1309,-1.425,-1.4399,-0.42581,0.30543,-0.1309,-0.1458,0.095976,0.55994,0.67474,-0.068622
1.2837,-1.452,0.30543,-0.17453,-1.4025,-1.4399,-0.40477,0.30543,-0.17453,-0.1683,0.079567,0.55003,0.66413,-0.084683
1.2819,-1.429,0.30543,-0.21817,-1.3801,-1.4399,-0.38176,0.30543,-0.21817,-0.19067,0.078674,0.5525,0.66833,-0.1005
1.2783,-1.404,0.30543,-0.2618,-1.3579,-1.4399,-0.35677,0.30543,-0.2618,-0.21291,0.088101,0.55627,0.66652,-0.042903
1.2729,-1.377,0.30543,-0.30543,-1.3358,-1.4399,-0.3298,0.30543,-0.30543,-0.23502,0.093684,0.56114,0.66868,-0.052526
1.2656,-1.348,0.30543,-0.34907,-1.3138,-1.4399,-0.30083,0.30543,-0.34907,-0.25699,0.11472,0.57562,0.67995,-0.084642
1.2564,-1.317,0.30543,-0.3927,-1.292,-1.4399,-0.26984,0.30543,-0.3927,-0.2788,0.092856,0.57181,0.68234,-0.064172
1.2454,-1.284,0.30543,-0.43633,-1.2704,-1.4399,-0.2368,0.30543,-0.43633,-0.30044,0.12108,0.58407,0.68524,-0.042638
-0.81321,1.2627,0.30543,-0.47997,-1.7149,-1.4399,2.3099,0.30543,-0.47997,0.1441,0.81872,1.3252,1.4698,-1.2555
-0.79835,1.2677,0.30543,-0.5236,-1.6911,-1.4399,2.3149,0.30543,-0.5236,0.12031,0.80054,1.3105,1.4475,-1.2557
1.1823,-1.586,0.34907,0.2618,-1.647,-1.4399,-0.53885,0.34907,0.2618,0.076221,0.20319,0.63599,0.74991,-0.075924
1.2003,-1.5847,0.34907,0.21817,-1.6228,-1.4399,-0.53746,0.34907,0.21817,0.052005,0.16458,0.61576,0.73848,-0.036882
1.2164,-1.581,0.34907,0.17453,-1.5989,-1.4399,-0.53382,0.34907,0.17453,0.028068,0.16041,0.5978,0.70675,-0.076806
1.2305,-1.5752,0.34907,0.1309,-1.5752,-1.4399,-0.52799,0.34907,0.1309,0.0043769,0.1451,0.57795,0.68011,-0.061177
1.2427,-1.5672,0.34907,0.087266,-1.5517,-1.4399,-0.52004,0.34907,0.087266,-0.019096,0.11494,0.56474,0.67467,-0.06194
1.253,-1.5572,0.34907,0.043633,-1.5284,-1.4399,-0.51,0.34907,0.043633,-0.042375,0.11611,0.5658,0.67379,-0.069337
1.2615,-1.5451,0.34907,0,-1.5053,-1.4399,-0.49791,0.34907,0,-0.065478,0.090411,0.55592,0.67407,-0.055924
1.268,-1.531,0.34907,-0.043633,-1.4824,-1.4399,-0.48379,0.34907,-0.043633,-0.088422,0.09285,0.56515,0.68817,-0.056984
1.2728,-1.5149,0.34907,-0.087266,-1.4596,-1.4399,-0.46768,0.34907,-0.087266,-0.11122,0.08726,0.54988,0.66272,-0.063174
1.2756,-1.4968,0.34907,-0.1309,-1.4369,-1.4399,-0.44958,0.34907,-0.1309,-0.13388,0.082214,0.54866,0.66133,-0.078198
1.2767,-1.4767,0.34907,-0.17453,-1.4144,-1.4399,-0.4295,0.34907,-0.17453,-0.1564,0.10267,0.56749,0.6835,-0.12215
1.2758,-1.4546,0.34907,-0.21817,-1.392,-1.4399,-0.40744,0.34907,-0.21817,-0.1788,0.092509,0.56158,0.67655,-0.062568
1.2732,-1.4306,0.34907,-0.2618,-1.3697,-1.4399,-0.38341,0.34907,-0.2618,-0.20106,0.11126,0.57108,0.6804,-0.11722
1.2687,-1.4046,0.34907,-0.30543,-1.3476,-1.4399,-0.3574,0.34907,-0.30543,-0.22319,0.083536,0.56498,0.68181,-0.058861
1.2623,-1.3766,0.34907,-0.34907,-1.3256,-1.4399,-0.32939,0.34907,-0.34907,-0.24518,0.12544,0.57875,0.68042,-0.12051
1.2541,-1.3466,0.34907,-0.3927,-1.3038,-1.4399,-0.29937,0.34907,-0.3927,-0.26701,0.1029,0.56536,0.66421,-0.058328
1.244,-1.3145,0.34907,-0.43633,-1.2821,-1.4399,-0.2673,0.34907,-0.43633,-0.28867,0.10873,0.56209,0.65117,-0.059413
1.232,-1.2804,0.34907,-0.47997,-1.2606,-1.4399,-0.23317,0.34907,-0.47997,-0.31015,0.1382,0.60027,0.69998,-0.042497
1.2181,-1.2441,0.34907,-0.5236,-1.2394,-1.4399,-0.19691,0.34907,-0.5236,-0.33143,0.15874,0.62121,0.72389,-0.059418
1.1641,-1.5987,0.3927,0.2618,-1.6598,-1.4399,-0.55152,0.3927,0.2618,0.089002,0.20011,0.62932,0.73878,-0.021274
1.1832,-1.5985,0.3927,0.21817,-1.6354,-1.4399,-0.55134,0.3927,0.21817,0.064625,0.19782,0.61728,0.7195,-0.12704
1.2003,-1.596,0.3927,0.17453,-1.6113,-1.4399,-0.54885,0.3927,0.17453,0.040553,0.17782,0.59982,0.70033,-0.12163
1.2154,-1.5913,0.3927,0.1309,-1.5875,-1.4399,-0.54414,0.3927,0.1309,0.016747,0.16611,0.60359,0.71664,-0.11428
1.2286,-1.5845,0.3927,0.087266,-1.564,-1.4399,-0.53726,0.3927,0.087266,-0.0068213,0.13647,0.57886,0.68757,-0.076533
1.2398,-1.5755,0.3927,0.043633,-1.5406,-1.4399,-0.52826,0.3927,0.043633,-0.030179,0.13029,0.58013,0.69412,-0.06312
1.2492,-1.5644,0.3927,0,-1.5174,-1.4399,-0.51719,0.3927,0,-0.053347,0.12263,0.58202,0.70308,-0.062047
1.2568,-1.5513,0.3927,-0.043633,-1.4945,-1.4399,-0.50408,0.3927,-0.043633,-0.076344,0.12442,0.57389,0.68552,-0.081658
1.2624,-1.5362,0.3927,-0.087266,-1.4716,-1.4399,-0.48895,0.3927,-0.087266,-0.099184,0.11309,0.56911,0.68202,-0.085243
1.2662,-1.519,0.3927,-0.1309,-1.4489,-1.4399,-0.47182,0.3927,-0.1309,-0.12188,0.10572,0.5633,0.67532,-0.074677
1.2682,-1.4999,0.3927,-0.17453,-1.4264,-1.4399,-0.45271,0.3927,-0.17453,-0.14443,0.082879,0.5624,0.68557,-0.049795
1.2683,-1.4788,0.3927,-0.21817,-1.404,-1.4399,-0.43161,0.3927,-0.21817,-0.16685,0.095656,0.55758,0.66514,-0.061159
1.2666,-1.4557,0.3927,-0.2618,-1.3817,-1.4399,-0.40854,0.3927,-0.2618,-0.18913,0.11546,0.57941,0.69283,-0.10171
1.263,-1.4307,0.3927,-0.30543,-1.3595,-1.4399,-0.38348,0.3927,-0.30543,-0.21127,0.12348,0.58771,0.70113,-0.084283
1.2576,-1.4036,0.3927,-0.34907,-1.3375,-1.4399,-0.35642,0.3927,-0.34907,-0.23327,0.093116,0.57295,0.68589,-0.031403
1.2503,-1.3746,0.3927,-0.3927,-1.3157,-1.4399,-0.32735,0.3927,-0.3927,-0.25512,0.11988,0.58114,0.68333,-0.068275
1.2412,-1.3435,0.3927,-0.43633,-1.294,-1.4399,-0.29625,0.3927,-0.43633,-0.27681,0.14389,0.60042,0.70189,-0.10139
1.2301,-1.3103,0.3927,-0.47997,-1.2725,-1.4399,-0.26309,0.3927,-0.47997,-0.29831,0.13372,0.59654,0.6953,-0.034558
1.2172,-1.275,0.3927,-0.5236,-1.2512,-1.4399,-0.22783,0.3927,-0.5236,-0.31961,0.17201,0.61624,0.70639,-0.082247
1.1444,-1.6097,0.43633,0.2618,-1.6727,-1.4399,-0.56246,0.43633,0.2618,0.10195,0.21799,0.62765,0.72359,-0.083905
1.1645,-1.6107,0.43633,0.21817,-1.6482,-1.4399,-0.56353,0.43633,0.21817,0.077396,0.18961,0.62238,0.73082,-0.096515
1.1826,-1.6094,0.43633,0.17453,-1.624,-1.4399,-0.56224,0.43633,0.17453,0.053171,0.18565,0.60452,0.698,-0.043286
1.1988,-1.6059,0.43633,0.1309,-1.6,-1.4399,-0.55866,0.43633,0.1309,0.029239,0.17634,0.5956,0.69296,-0.09531
1.2129,-1.6001,0.43633,0.087266,-1.5764,-1.4399,-0.55288,0.43633,0.087266,0.005564,0.15682,0.59651,0.70843,-0.080253
1.2252,-1.5922,0.43633,0.043633,-1.5529,-1.4399,-0.54495,0.43633,0.043633,-0.017882,0.13437,0.57529,0.68413,-0.081406
1.2356,-1.5821,0.43633,0,-1.5297,-1.4399,-0.53492,0.43633,0,-0.041122,0.12908,0.59345,0.72034,-0.077231
1.244,-1.57,0.43633,-0.043633,-1.5066,-1.4399,-0.52282,0.43633,-0.043633,-0.064177,0.12833,0.58059,0.69587,-0.1218
1.2507,-1.5559,0.43633,-0.087266,-1.4837,-1.4399,-0.50869,0.43633,-0.087266,-0.087063,0.11572,0.57465,0.69069,-0.078619
1.2554,-1.5397,0.43633,-0.1309,-1.461,-1.4399,-0.49254,0.43633,-0.1309,-0.10979,0.10795,0.56366,0.67258,-0.061673
1.2583,-1.5216,0.43633,-0.17453,-1.4384,-1.4399,-0.47439,0.43633,-0.17453,-0.13237,0.10009,0.56209,0.67206,-0.04898
1.2594,-1.5015,0.43633,-0.21817,-1.416,-1.4399,-0.45425,0.43633,-0.21817,-0.15481,0.12158,0.57318,0.68015,-0.06435
1.2586,-1.4793,0.43633,-0.2618,-1.3937,-1.4399,-0.43213,0.43633,-0.2618,-0.17711,0.1133,0.57301,0.68098,-0.081411
1.2559,-1.4552,0.43633,-0.30543,-1.3715,-1.4399,-0.40802,0.43633,-0.30543,-0.19927,0.099177,0.56942,0.67843,-0.061609
1.2515,-1.4291,0.43633,-0.34907,-1.3495,-1.4399,-0.38191,0.43633,-0.34907,-0.22128,0.10534,0.5722,0.67667,-0.060621
1.2451,-1.401,0.43633,-0.3927,-1.3277,-1.4399,-0.35379,0.43633,-0.3927,-0.24314,0.10595,0.5748,0.67712,-0.053145
1.2369,-1.3708,0.43633,-0.43633,-1.306,-1.4399,-0.32365,0.43633,-0.43633,-0.26483,0.0997,0.56644,0.65886,-0.054023
1.2268,-1.3386,0.43633,-0.47997,-1.2844,-1.4399,-0.29145,0.43633,-0.47997,-0.28635,0.13897,0.58453,0.67009,-0.072111
1.2148,-1.3044,0.43633,-0.5236,-1.2631,-1.4399,-0.25716,0.43633,-0.5236,-0.30768,0.13938,0.59673,0.68539,-0.050623
1.123,-1.6188,0.47997,0.2618,-1.6859,-1.4399,-0.5716,0.47997,0.2618,0.11509,0.21858,0.62311,0.71265,-0.045718
1.1443,-1.6212,0.47997,0.21817,-1.6611,-1.4399,-0.57399,0.47997,0.21817,0.090337,0.2118,0.61333,0.70088,-0.056081
1.1635,-1.6211,0.47997,0.17453,-1.6367,-1.4399,-0.57393,0.47997,0.17453,0.065943,0.21169,0.62077,0.71935,-0.044307
1.1806,-1.6187,0.47997,0.1309,-1.6127,-1.4399,-0.57154,0.47997,0.1309,0.041868,0.18038,0.60824,0.71445,-0.058509
1.1958,-1.6141,0.47997,0.087266,-1.5889,-1.4399,-0.56689,0.47997,0.087266,0.018074,0.17166,0.59106,0.6877,-0.061827
1.2091,-1.6072,0.47997,0.043633,-1.5653,-1.4399,-0.56005,0.47997,0.043633,-0.0054705,0.1511,0.58296,0.68461,-0.064521
1.2204,-1.5983,0.47997,0,-1.542,-1.4399,-0.55107,0.47997,0,-0.028792,0.13415,0.57654,0.68271,-0.067795
1.2299,-1.5872,0.47997,-0.043633,-1.5189,-1.4399,-0.54,0.47997,-0.043633,-0.051912,0.14822,0.58736,0.6981,-0.10385
1.2374,-1.5741,0.47997,-0.087266,-1.4959,-1.4399,-0.52687,0.47997,-0.087266,-0.07485,0.13164,0.57657,0.68446,-0.080535
1.2431,-1.5589,0.47997,-0.1309,-1.4732,-1.4399,-0.51171,0.47997,-0.1309,-0.097619,0.13446,0.55184,0.65167,-0.076555
1.247,-1.5417,0.47997,-0.17453,-1.4506,-1.4399,-0.49454,0.47997,-0.17453,-0.12023,0.14013,0.59064,0.70498,-0.10216
1.249,-1.5226,0.47997,-0.21817,-1.4281,-1.4399,-0.47536,0.47997,-0.21817,-0.14269,0.11126,0.58275,0.70097,-0.066873
1.2491,-1.5014,0.47997,-0.2618,-1.4058,-1.4399,-0.45419,0.47997,-0.2618,-0.16501,0.12639,0.58823,0.70225,-0.11197
1.2474,-1.4782,0.47997,-0.30543,-1.3836,-1.4399,-0.43102,0.47997,-0.30543,-0.18717,0.12325,0.583,0.69092,-0.080825
1.2439,-1.4531,0.47997,-0.34907,-1.3616,-1.4399,-0.40586,0.47997,-0.34907,-0.20919,0.11794,0.5803,0.68402,-0.065631
1.2385,-1.4259,0.47997,-0.3927,-1.3397,-1.4399,-0.37869,0.47997,-0.3927,-0.23106,0.12666,0.58412,0.68312,-0.066717
1.2312,-1.3967,0.47997,-0.43633,-1.318,-1.4399,-0.34949,0.47997,-0.43633,-0.25276,0.13882,0.5834,0.67189,-0.071846
1.2221,-1.3654,0.47997,-0.47997,-1.2965,-1.4399,-0.31824,0.47997,-0.47997,-0.27429,0.14342,0.60265,0.6994,-0.095701
1.211,-1.3321,0.47997,-0.5236,-1.2752,-1.4399,-0.28491,0.47997,-0.5236,-0.29562,0.15798,0.61228,0.70478,-0.090477
1.1,-1.6261,0.5236,0.2618,-1.6993,-1.4399,-0.57888,0.5236,0.2618,0.12846,0.25371,0.64879,0.73982,-0.075049
1.1224,-1.6298,0.5236,0.21817,-1.6743,-1.4399,-0.58264,0.5236,0.21817,0.10348,0.24024,0.63596,0.72689,-0.074931
1.1427,-1.6311,0.5236,0.17453,-1.6497,-1.4399,-0.58388,0.5236,0.17453,0.078891,0.22135,0.63144,0.73273,-0.12081
1.161,-1.6299,0.5236,0.1309,-1.6255,-1.4399,-0.58271,0.5236,0.1309,0.054654,0.20599,0.61559,0.71331,-0.12512
1.1772,-1.6264,0.5236,0.087266,-1.6015,-1.4399,-0.57923,0.5236,0.087266,0.030726,0.17863,0.60724,0.71403,-0.050054
1.1914,-1.6207,0.5236,0.043633,-1.5779,-1.4399,-0.57351,0.5236,0.043633,0.0070698,0.16511,0.58403,0.67581,-0.061691
1.2038,-1.6128,0.5236,0,-1.5545,-1.4399,-0.56561,0.5236,0,-0.016343,0.16887,0.59667,0.70148,-0.084954
1.2142,-1.6028,0.5236,-0.043633,-1.5313,-1.4399,-0.55559,0.5236,-0.043633,-0.039538,0.15944,0.59646,0.70659,-0.073456
1.2227,-1.5907,0.5236,-0.087266,-1.5083,-1.4399,-0.54348,0.5236,-0.087266,-0.062534,0.14368,0.58529,0.69264,-0.077195
1.2294,-1.5765,0.5236,-0.1309,-1.4854,-1.4399,-0.52932,0.5236,-0.1309,-0.085349,0.13517,0.57615,0.67898,-0.046952
1.2342,-1.5603,0.5236,-0.17453,-1.4628,-1.4399,-0.51312,0.5236,-0.17453,-0.10799,0.13879,0.58428,0.69052,-0.098837
1.2371,-1.5421,0.5236,-0.21817,-1.4403,-1.4399,-0.49491,0.5236,-0.21817,-0.13048,0.13607,0.5926,0.70626,-0.12342
1.2382,-1.5219,0.5236,-0.2618,-1.418,-1.4399,-0.4747,0.5236,-0.2618,-0.15281,0.12714,0.58106,0.68614,-0.098158
1.2374,-1.4997,0.5236,-0.30543,-1.3958,-1.4399,-0.45248,0.5236,-0.30543,-0.17499,0.11894,0.58335,0.69111,-0.087148
1.2348,-1.4755,0.5236,-0.34907,-1.3738,-1.4399,-0.42826,0.5236,-0.34907,-0.19702,0.12696,0.58564,0.68738,-0.032435
1.2303,-1.4492,0.5236,-0.3927,-1.3519,-1.4399,-0.40203,0.5236,-0.3927,-0.21888,0.14491,0.59751,0.69762,-0.10114
1.224,-1.421,0.5236,-0.43633,-1.3302,-1.4399,-0.37377,0.5236,-0.43633,-0.24059,0.14382,0.6044,0.70564,-0.11438
1.2158,-1.3907,0.5236,-0.47997,-1.3087,-1.4399,-0.34347,0.5236,-0.47997,-0.26211,0.15544,0.61243,0.71016,-0.11883
