1.5895,-2.0508,0.7854,-0.43633,-0.76041,-0.87266,-1.0036,0.7854,-0.43633,-0.81039,-0.23617,0.36566,0.64553,-0.61157
1.583,-2.0008,0.7854,-0.5236,-0.7167,-0.87266,-0.9536,0.7854,-0.5236,-0.8541,-0.26339,0.36758,0.63633,-0.57568
1.6597,-1.7985,-0.087266,0.2618,-0.99566,-0.95993,-0.75134,-0.087266,0.2618,-0.57514,-0.34507,0.33665,0.65528,-0.55113
1.6742,-1.7703,-0.087266,0.17453,-0.95109,-0.95993,-0.72311,-0.087266,0.17453,-0.6197,-0.34605,0.3299,0.64294,-0.54348
-1.2978,1.7797,-0.087266,0.087266,-1.4419,-0.95993,2.8269,-0.087266,0.087266,-0.12891,0.68497,1.0537,1.0773,-0.28748
-1.2977,1.8217,-0.087266,0,-1.3967,-0.95993,2.8689,-0.087266,0,-0.17412,0.676,1.0405,1.0598,-0.27892
-1.2904,1.8568,-0.087266,-0.087266,-1.3518,-0.95993,2.904,-0.087266,-0.087266,-0.21899,0.65352,1.0134,1.032,-0.25932
-1.2758,1.8849,-0.087266,-0.17453,-1.3072,-0.95993,2.9321,-0.087266,-0.17453,-0.26355,0.62156,0.97891,1.0011,-0.16682
-1.2541,1.9061,-0.087266,-0.2618,-1.2629,-0.95993,2.9533,-0.087266,-0.2618,-0.3079,0.60041,0.95099,0.96989,-0.14831
-1.2253,1.9203,-0.087266,-0.34907,-1.2186,-0.95993,2.9675,-0.087266,-0.34907,-0.35215,0.58575,0.93125,0.94776,-0.13796
-1.1895,1.9275,-0.087266,-0.43633,-1.1743,-0.95993,2.9747,-0.087266,-0.43633,-0.39648,0.56138,0.90671,0.92935,-0.13038
-1.1469,1.9275,-0.087266,-0.5236,-1.1297,-0.95993,2.9747,-0.087266,-0.5236,-0.44109,0.54353,0.88701,0.91124,-0.18669
1.6515,-1.8549,0,0.2618,-1.0183,-0.95993,-0.80774,0,0.2618,-0.55248,-0.3264,0.33002,0.63222,-0.50847
1.6696,-1.8303,0,0.17453,-0.97386,-0.95993,-0.78306,0,0.17453,-0.59694,-0.34246,0.31945,0.62608,-0.50735
1.6806,-1.7986,0,0.087266,-0.92913,-0.95993,-0.75143,0,0.087266,-0.64166,-0.3476,0.32508,0.63874,-0.54041
-1.3005,1.7601,0,0,-1.4195,-0.95993,2.8073,0,0,-0.15133,0.69476,1.0618,1.0805,-0.29599
-1.2969,1.7986,0,-0.087266,-1.3744,-0.95993,2.8458,0,-0.087266,-0.19639,0.6806,1.0442,1.062,-0.28437
-1.286,1.8303,0,-0.17453,-1.3297,-0.95993,2.8775,0,-0.17453,-0.24112,0.64433,1.0012,1.0145,-0.18353
-1.2678,1.8549,0,-0.2618,-1.2852,-0.95993,2.9021,0,-0.2618,-0.28557,0.63353,0.98998,1.0047,-0.17105
-1.2426,1.8727,0,-0.34907,-1.2409,-0.95993,2.9199,0,-0.34907,-0.32986,0.6133,0.96656,0.98229,-0.1678
-1.2103,1.8834,0,-0.43633,-1.1967,-0.95993,2.9306,0,-0.43633,-0.37413,0.60312,0.95815,0.9798,-0.27358
-1.1712,1.887,0,-0.5236,-1.1522,-0.95993,2.9342,0,-0.5236,-0.41858,0.5696,0.91237,0.92605,-0.24247
1.6377,-1.9061,0.087266,0.2618,-1.0406,-0.95993,-0.8589,0.087266,0.2618,-0.53016,-0.29728,0.3546,0.65941,-0.55248
1.6595,-1.8849,0.087266,0.17453,-0.9963,-0.95993,-0.83771,0.087266,0.17453,-0.5745,-0.31513,0.33932,0.64449,-0.54448
1.6741,-1.8568,0.087266,0.087266,-0.95173,-0.95993,-0.80958,0.087266,0.087266,-0.61906,-0.33863,0.32731,0.64033,-0.54194
1.6814,-1.8217,0.087266,0,-0.90687,-0.95993,-0.77452,0.087266,0,-0.66393,-0.35446,0.31531,0.62881,-0.53808
1.6814,-1.7797,0.087266,-0.087266,-0.86165,-0.95993,-0.73252,0.087266,-0.087266,-0.70915,-0.35437,0.31901,0.63223,-0.53721
-1.2905,1.7703,0.087266,-0.17453,-1.3524,-0.95993,2.8175,0.087266,-0.17453,-0.21835,0.68737,1.0546,1.0737,-0.28602
-1.2761,1.7985,0.087266,-0.2618,-1.3079,-0.95993,2.8457,0.087266,-0.2618,-0.26292,0.67018,1.0344,1.0528,-0.27305
-1.2544,1.8198,0.087266,-0.34907,-1.2635,-0.95993,2.867,0.087266,-0.34907,-0.30727,0.65523,1.0152,1.0339,-0.26484
-1.2257,1.8341,0.087266,-0.43633,-1.2193,-0.95993,2.8813,0.087266,-0.43633,-0.35152,0.61223,0.96503,0.97415,-0.1582
-1.1901,1.8414,0.087266,-0.5236,-1.175,-0.95993,2.8886,0.087266,-0.5236,-0.39585,0.60667,0.95915,0.97357,-0.24825
1.6185,-1.9521,0.17453,0.2618,-1.0626,-0.95993,-0.90489,0.17453,0.2618,-0.50815,-0.28344,0.37172,0.69216,-0.54231
1.6437,-1.9344,0.17453,0.17453,-1.0184,-0.95993,-0.88716,0.17453,0.17453,-0.55241,-0.30234,0.34207,0.64802,-0.54218
1.6619,-1.9097,0.17453,0.087266,-0.97399,-0.95993,-0.86247,0.17453,0.087266,-0.59681,-0.31965,0.32144,0.61869,-0.54951
1.6729,-1.878,0.17453,0,-0.92933,-0.95993,-0.83085,0.17453,0,-0.64147,-0.34038,0.32077,0.63215,-0.54054
1.6766,-1.8395,0.17453,-0.087266,-0.88435,-0.95993,-0.7923,0.17453,-0.087266,-0.68645,-0.35261,0.32286,0.64116,-0.53945
1.6731,-1.794,0.17453,-0.17453,-0.83903,-0.95993,-0.74683,0.17453,-0.17453,-0.73177,-0.34714,0.32043,0.62818,-0.53638
1.6623,-1.7416,0.17453,-0.2618,-0.79337,-0.95993,-0.69444,0.17453,-0.2618,-0.77743,-0.32477,0.33033,0.62135,-0.53893
-1.2607,1.7617,0.17453,-0.34907,-1.2864,-0.95993,2.8089,0.17453,-0.34907,-0.28438,0.6776,1.0434,1.0613,-0.26935
-1.2356,1.7796,0.17453,-0.43633,-1.2422,-0.95993,2.8268,0.17453,-0.43633,-0.32863,0.66215,1.0238,1.0405,-0.26588
-1.2035,1.7906,0.17453,-0.5236,-1.1979,-0.95993,2.8378,0.17453,-0.5236,-0.37288,0.6271,0.97974,0.98542,-0.16327
1.5938,-1.993,0.2618,0.2618,-1.0843,-0.95993,-0.9458,0.2618,0.2618,-0.48646,-0.25434,0.37093,0.67701,-0.54563
1.6225,-1.9787,0.2618,0.17453,-1.0401,-0.95993,-0.93147,0.2618,0.17453,-0.53065,-0.29653,0.34833,0.66094,-0.54859
1.6443,-1.9574,0.2618,0.087266,-0.99588,-0.95993,-0.91017,0.2618,0.087266,-0.57491,-0.30918,0.30783,0.58651,-0.54713
1.6588,-1.9291,0.2618,0,-0.95144,-0.95993,-0.88194,0.2618,0,-0.61936,-0.31893,0.33351,0.64549,-0.54345
1.6662,-1.894,0.2618,-0.087266,-0.90671,-0.95993,-0.84679,0.2618,-0.087266,-0.66408,-0.32119,0.32665,0.62755,-0.54323
1.6664,-1.8519,0.2618,-0.17453,-0.86167,-0.95993,-0.80473,0.2618,-0.17453,-0.70913,-0.32706,0.3299,0.63342,-0.54137
1.6593,-1.8029,0.2618,-0.2618,-0.8163,-0.95993,-0.75575,0.2618,-0.2618,-0.7545,-0.3201,0.33599,0.63221,-0.5416
1.645,-1.7471,0.2618,-0.34907,-0.77063,-0.95993,-0.69987,0.2618,-0.34907,-0.80017,-0.31227,0.35684,0.6585,-0.54122
-1.24,1.7199,0.2618,-0.43633,-1.2653,-0.95993,2.7671,0.2618,-0.43633,-0.30549,0.68306,1.0466,1.059,-0.28667
-1.2115,1.7345,0.2618,-0.5236,-1.2211,-0.95993,2.7817,0.2618,-0.5236,-0.34969,0.67001,1.0306,1.044,-0.27548
1.5638,-2.0289,0.34907,0.2618,-1.1058,-0.95993,-0.98169,0.34907,0.2618,-0.46504,-0.23395,0.36969,0.66596,-0.50705
1.596,-2.0179,0.34907,0.17453,-1.0616,-0.95993,-0.97073,0.34907,0.17453,-0.50922,-0.2556,0.37,0.68222,-0.54028
1.6212,-2,0.34907,0.087266,-1.0174,-0.95993,-0.95278,0.34907,0.087266,-0.55336,-0.28865,0.34626,0.65506,-0.54613
1.6393,-1.9751,0.34907,0,-0.97318,-0.95993,-0.92789,0.34907,0,-0.59761,-0.29326,0.33932,0.64205,-0.54731
1.6503,-1.9433,0.34907,-0.087266,-0.92872,-0.95993,-0.89608,0.34907,-0.087266,-0.64208,-0.3231,0.32247,0.62447,-0.51368
1.6541,-1.9046,0.34907,-0.17453,-0.88397,-0.95993,-0.85737,0.34907,-0.17453,-0.68682,-0.34816,0.31221,0.61313,-0.5086
1.6507,-1.859,0.34907,-0.2618,-0.83892,-0.95993,-0.81175,0.34907,-0.2618,-0.73187,-0.32419,0.33392,0.63252,-0.52248
1.6401,-1.8064,0.34907,-0.34907,-0.79358,-0.95993,-0.75925,0.34907,-0.34907,-0.77721,-0.30999,0.3588,0.66202,-0.54049
1.6224,-1.747,0.34907,-0.43633,-0.74801,-0.95993,-0.69985,0.34907,-0.43633,-0.82279,-0.29845,0.35144,0.62574,-0.51156
1.5976,-1.6807,0.34907,-0.5236,-0.70228,-0.95993,-0.63354,0.34907,-0.5236,-0.86851,-0.27314,0.39478,0.6808,-0.55126
1.5287,-2.0598,0.43633,0.2618,-1.127,-0.95993,-1.0126,0.43633,0.2618,-0.44382,-0.17459,0.4071,0.70437,-0.55357
1.5642,-2.0522,0.43633,0.17453,-1.0827,-0.95993,-1.005,0.43633,0.17453,-0.48805,-0.21641,0.39327,0.70695,-0.5477
1.5927,-2.0376,0.43633,0.087266,-1.0387,-0.95993,-0.99037,0.43633,0.087266,-0.53212,-0.2502,0.36578,0.67315,-0.55336
1.6143,-2.016,0.43633,0,-0.99459,-0.95993,-0.96876,0.43633,0,-0.5762,-0.27552,0.34953,0.65363,-0.54524
1.6288,-1.9874,0.43633,-0.087266,-0.95038,-0.95993,-0.94024,0.43633,-0.087266,-0.62042,-0.28622,0.34508,0.64777,-0.54138
1.6362,-1.952,0.43633,-0.17453,-0.90593,-0.95993,-0.90482,0.43633,-0.17453,-0.66486,-0.31912,0.34017,0.64927,-0.50899
1.6365,-1.9097,0.43633,-0.2618,-0.86123,-0.95993,-0.86252,0.43633,-0.2618,-0.70957,-0.29993,0.34705,0.64379,-0.54323
1.6296,-1.8605,0.43633,-0.34907,-0.81625,-0.95993,-0.81334,0.43633,-0.34907,-0.75454,-0.32173,0.34151,0.63328,-0.50636
1.6156,-1.8045,0.43633,-0.43633,-0.77104,-0.95993,-0.75728,0.43633,-0.43633,-0.79976,-0.32385,0.34846,0.63354,-0.51289
1.5945,-1.7415,0.43633,-0.5236,-0.72566,-0.95993,-0.69433,0.43633,-0.5236,-0.84514,-0.27359,0.39505,0.67852,-0.54331
1.4885,-2.0858,0.5236,0.2618,-1.1481,-0.95993,-1.0386,0.5236,0.2618,-0.42274,-0.13322,0.41862,0.70251,-0.52614
1.5272,-2.0816,0.5236,0.17453,-1.1037,-0.95993,-1.0344,0.5236,0.17453,-0.46708,-0.17071,0.39762,0.68853,-0.55199
1.5591,-2.0702,0.5236,0.087266,-1.0597,-0.95993,-1.023,0.5236,0.087266,-0.51114,-0.20938,0.38123,0.68126,-0.54998
1.584,-2.0518,0.5236,0,-1.0157,-0.95993,-1.0046,0.5236,0,-0.55509,-0.23696,0.36581,0.66471,-0.54688
1.602,-2.0266,0.5236,-0.087266,-0.97171,-0.95993,-0.97936,0.5236,-0.087266,-0.59909,-0.26598,0.35196,0.65006,-0.54187
1.6129,-1.9944,0.5236,-0.17453,-0.92756,-0.95993,-0.94718,0.5236,-0.17453,-0.64323,-0.27537,0.35505,0.65493,-0.54316
1.6168,-1.9553,0.5236,-0.2618,-0.88321,-0.95993,-0.90813,0.5236,-0.2618,-0.68759,-0.31306,0.33946,0.63377,-0.5043
1.6136,-1.9094,0.5236,-0.34907,-0.83862,-0.95993,-0.86222,0.5236,-0.34907,-0.73218,-0.26456,0.36887,0.65341,-0.54633
1.6032,-1.8566,0.5236,-0.43633,-0.7938,-0.95993,-0.80944,0.5236,-0.43633,-0.77699,-0.26086,0.38307,0.66391,-0.54553
1.5859,-1.797,0.5236,-0.5236,-0.74883,-0.95993,-0.74979,0.5236,-0.5236,-0.82197,-0.25153,0.384,0.64101,-0.51635
1.4434,-2.1068,0.61087,0.2618,-1.1691,-0.95993,-1.0596,0.61087,0.2618,-0.40168,-0.035869,-0.43778,0.033169,-0.35465
1.4853,-2.106,0.61087,0.17453,-1.1246,-0.95993,-1.0588,0.61087,0.17453,-0.44623,-0.11963,0.41748,0.69747,-0.55901
1.5203,-2.0979,0.61087,0.087266,-1.0805,-0.95993,-1.0508,0.61087,0.087266,-0.49034,-0.15196,0.40146,0.68864,-0.55827
1.5486,-2.0828,0.61087,0,-1.0366,-0.95993,-1.0356,0.61087,0,-0.53422,-0.19501,0.38865,0.68712,-0.55195
1.5699,-2.0607,0.61087,-0.087266,-0.99276,-0.95993,-1.0135,0.61087,-0.087266,-0.57804,-0.21758,0.37712,0.67269,-0.5545
1.5843,-2.0317,0.61087,-0.17453,-0.94889,-0.95993,-0.98452,0.61087,-0.17453,-0.62191,-0.23673,0.37917,0.68137,-0.54843
1.5917,-1.9959,0.61087,-0.2618,-0.90488,-0.95993,-0.94866,0.61087,-0.2618,-0.66592,-0.24166,0.36743,0.64928,-0.54411
1.5921,-1.9532,0.61087,-0.34907,-0.86068,-0.95993,-0.90595,0.61087,-0.34907,-0.71012,-0.24737,0.37329,0.65051,-0.54085
1.5854,-1.9036,0.61087,-0.43633,-0.8163,-0.95993,-0.8564,0.61087,-0.43633,-0.7545,-0.24254,0.38773,0.65997,-0.54888
1.5718,-1.8472,0.61087,-0.5236,-0.77176,-0.95993,-0.79999,0.61087,-0.5236,-0.79903,-0.21712,0.41061,0.67456,-0.55075
1.3932,-2.1228,0.69813,0.2618,-1.1903,-0.95993,-1.0756,0.69813,0.2618,-0.38052,-0.039742,-0.41732,0.04591,-0.35026
1.4383,-2.1255,0.69813,0.17453,-1.1454,-0.95993,-1.0783,0.69813,0.17453,-0.42539,-0.03647,-0.43023,0.011404,-0.34883
1.4766,-2.1208,0.69813,0.087266,-1.1012,-0.95993,-1.0736,0.69813,0.087266,-0.46964,-0.099925,0.33271,0.50283,-0.51794
1.5081,-2.1089,0.69813,0,-1.0573,-0.95993,-1.0617,0.69813,0,-0.51351,-0.14878,0.40232,0.68595,-0.55562
1.5328,-2.09,0.69813,-0.087266,-1.0136,-0.95993,-1.0428,0.69813,-0.087266,-0.55719,-0.19221,0.38267,0.66474,-0.51702
1.5505,-2.0641,0.69813,-0.17453,-0.96997,-0.95993,-1.0169,0.69813,-0.17453,-0.60083,-0.19046,0.38167,0.65874,-0.54937
1.5614,-2.0314,0.69813,-0.2618,-0.92628,-0.95993,-0.98418,0.69813,-0.2618,-0.64451,-0.21585,0.38622,0.67107,-0.54612
1.5653,-1.9918,0.69813,-0.34907,-0.88248,-0.95993,-0.94462,0.69813,-0.34907,-0.68832,-0.2126,0.39696,0.67825,-0.54348
1.5622,-1.9454,0.69813,-0.43633,-0.83853,-0.95993,-0.89823,0.69813,-0.43633,-0.73226,-0.23324,0.40687,0.68955,-0.54593
1.5522,-1.8922,0.69813,-0.5236,-0.79447,-0.95993,-0.845,0.69813,-0.5236,-0.77633,-0.19954,0.40571,0.65261,-0.5173
1.3382,-2.1336,0.7854,0.2618,-1.2117,-0.95993,-1.0864,0.7854,0.2618,-0.3591,-0.043495,-0.39442,0.058776,-0.34503
1.3865,-2.14,0.7854,0.17453,-1.1664,-0.95993,-1.0928,0.7854,0.17453,-0.40441,-0.040316,-0.40878,0.02585,-0.34199
1.428,-2.1387,0.7854,0.087266,-1.1219,-0.95993,-1.0915,0.7854,0.087266,-0.44891,-0.037755,-0.42349,-0.010572,-0.33781
1.4627,-2.1301,0.7854,0,-1.0779,-0.95993,-1.0829,0.7854,0,-0.49286,-0.03462,-0.43604,-0.055711,-0.33603
1.4906,-2.1143,0.7854,-0.087266,-1.0343,-0.95993,-1.0671,0.7854,-0.087266,-0.53647,-0.12825,0.41256,0.68967,-0.55318
1.5116,-2.0916,0.7854,-0.17453,-0.99088,-0.95993,-1.0444,0.7854,-0.17453,-0.57992,-0.14158,0.39749,0.66089,-0.55422
1.5259,-2.0619,0.7854,-0.2618,-0.94748,-0.95993,-1.0147,0.7854,-0.2618,-0.62331,-0.17076,0.40911,0.69077,-0.54583
1.5332,-2.0255,0.7854,-0.34907,-0.90405,-0.95993,-0.97826,0.7854,-0.34907,-0.66675,-0.18032,0.41164,0.68633,-0.54966
1.5337,-1.9822,0.7854,-0.43633,-0.86054,-0.95993,-0.93497,0.7854,-0.43633,-0.71025,-0.19592,0.42341,0.6988,-0.54405
1.5273,-1.9321,0.7854,-0.5236,-0.81696,-0.95993,-0.88486,0.7854,-0.5236,-0.75384,-0.1604,0.43549,0.68943,-0.55109
1.5987,-1.7276,-0.087266,0.2618,-1.0928,-1.0472,-0.68042,-0.087266,0.2618,-0.47798,-0.25541,0.41262,0.71685,-0.48538
1.613,-1.6995,-0.087266,0.17453,-1.048,-1.0472,-0.65232,-0.087266,0.17453,-0.52282,-0.26962,0.35264,0.61631,-0.48141
-1.2219,1.709,-0.087266,0.087266,-1.5343,-1.0472,2.7562,-0.087266,0.087266,-0.03651,0.6662,1.0103,1.0082,-0.17274
-1.2218,1.751,-0.087266,0,-1.4891,-1.0472,2.7982,-0.087266,0,-0.081727,0.63912,0.97922,0.9782,-0.13576
-1.2146,1.786,-0.087266,-0.087266,-1.4441,-1.0472,2.8332,-0.087266,-0.087266,-0.12673,0.61778,0.95496,0.95609,-0.18087
-1.2002,1.814,-0.087266,-0.17453,-1.3992,-1.0472,2.8612,-0.087266,-0.17453,-0.17157,0.6048,0.93915,0.93824,-0.083581
-1.1786,1.8349,-0.087266,-0.2618,-1.3545,-1.0472,2.8821,-0.087266,-0.2618,-0.21633,0.58201,0.90984,0.9061,-0.055655
-1.15,1.8488,-0.087266,-0.34907,-1.3097,-1.0472,2.896,-0.087266,-0.34907,-0.26114,0.55939,0.88858,0.89208,-0.035244
-1.1144,1.8554,-0.087266,-0.43633,-1.2646,-1.0472,2.9026,-0.087266,-0.43633,-0.30616,0.55328,0.88432,0.89059,-0.14216
-1.0719,1.8547,-0.087266,-0.5236,-1.2192,-1.0472,2.9019,-0.087266,-0.5236,-0.35163,0.52922,0.84925,0.83249,-0.007607
1.5906,-1.7839,0,0.2618,-1.1156,-1.0472,-0.73673,0,0.2618,-0.45517,-0.24444,0.41136,0.71225,-0.48612
1.6085,-1.7594,0,0.17453,-1.0708,-1.0472,-0.71223,0,0.17453,-0.49997,-0.26556,0.37024,0.64791,-0.48004
1.6193,-1.7279,0,0.087266,-1.0259,-1.0472,-0.68069,0,0.087266,-0.5449,-0.28828,0.39892,0.72644,-0.47663
-1.2246,1.6894,0,0,-1.5119,-1.0472,2.7366,0,0,-0.058881,0.65448,0.99372,0.98639,-0.12946
-1.221,1.7279,0,-0.087266,-1.4668,-1.0472,2.7751,0,-0.087266,-0.10401,0.64728,0.98613,0.98016,-0.19284
-1.2102,1.7594,0,-0.17453,-1.4219,-1.0472,2.8066,0,-0.17453,-0.14894,0.62784,0.96418,0.95801,-0.1053
-1.1923,1.7839,0,-0.2618,-1.3771,-1.0472,2.8311,0,-0.2618,-0.19374,0.60921,0.94543,0.94251,-0.06182
-1.1672,1.8014,0,-0.34907,-1.3323,-1.0472,2.8486,0,-0.34907,-0.23851,0.59662,0.92422,0.91499,-0.046308
-1.1351,1.8117,0,-0.43633,-1.2874,-1.0472,2.8589,0,-0.43633,-0.28341,0.56935,0.8912,0.88059,-0.042467
-1.0961,1.8147,0,-0.5236,-1.2422,-1.0472,2.8619,0,-0.5236,-0.32862,0.56316,0.8906,0.88963,-0.09977
1.5769,-1.8349,0.087266,0.2618,-1.1382,-1.0472,-0.78774,0.087266,0.2618,-0.43258,-0.25608,0.3864,0.68118,-0.44614
1.5984,-1.814,0.087266,0.17453,-1.0935,-1.0472,-0.76678,0.087266,0.17453,-0.47734,-0.25863,0.38749,0.6834,-0.48507
1.6129,-1.786,0.087266,0.087266,-1.0486,-1.0472,-0.73879,0.087266,0.087266,-0.52218,-0.27609,0.38563,0.69313,-0.48216
1.6201,-1.751,0.087266,0,-1.0036,-1.0472,-0.70378,0.087266,0,-0.56718,-0.27165,0.38402,0.68374,-0.48002
1.6202,-1.709,0.087266,-0.087266,-0.9584,-1.0472,-0.66179,0.087266,-0.087266,-0.6124,-0.28711,0.37993,0.68708,-0.48609
-1.2147,1.6995,0.087266,-0.17453,-1.4447,-1.0472,2.7467,0.087266,-0.17453,-0.12609,0.66598,1.01,1.0061,-0.096079
-1.2004,1.7276,0.087266,-0.2618,-1.3999,-1.0472,2.7748,0.087266,-0.2618,-0.17093,0.66502,1.0146,0.99337,-0.17397
-1.179,1.7487,0.087266,-0.34907,-1.3551,-1.0472,2.7959,0.087266,-0.34907,-0.21569,0.61154,0.93869,0.92164,-0.11205
-1.1505,1.7626,0.087266,-0.43633,-1.3103,-1.0472,2.8098,0.087266,-0.43633,-0.2605,0.59467,0.93016,0.92176,-0.090177
-1.115,1.7694,0.087266,-0.5236,-1.2653,-1.0472,2.8166,0.087266,-0.5236,-0.30552,0.56918,0.88348,0.86302,-0.063078
1.5578,-1.8807,0.17453,0.2618,-1.1606,-1.0472,-0.8335,0.17453,0.2618,-0.41021,-0.21638,0.4188,0.71684,-0.48393
1.5829,-1.8633,0.17453,0.17453,-1.1159,-1.0472,-0.81607,0.17453,0.17453,-0.45494,-0.24637,0.38356,0.66975,-0.45203
1.6009,-1.8388,0.17453,0.087266,-1.0711,-1.0472,-0.79156,0.17453,0.087266,-0.49969,-0.26739,0.40684,0.73176,-0.48063
1.6117,-1.8072,0.17453,0,-1.0262,-1.0472,-0.76004,0.17453,0,-0.54456,-0.2747,0.38289,0.68769,-0.47064
1.6154,-1.7687,0.17453,-0.087266,-0.98119,-1.0472,-0.72153,0.17453,-0.087266,-0.58961,-0.2732,0.38155,0.68011,-0.47557
1.612,-1.7232,0.17453,-0.17453,-0.93593,-1.0472,-0.67602,0.17453,-0.17453,-0.63487,-0.27588,0.38412,0.68233,-0.48339
1.6013,-1.6707,0.17453,-0.2618,-0.89048,-1.0472,-0.62354,0.17453,-0.2618,-0.68032,-0.26533,0.39413,0.68885,-0.48298
-1.1852,1.6906,0.17453,-0.34907,-1.3781,-1.0472,2.7378,0.17453,-0.34907,-0.19268,0.65707,0.9988,0.99577,-0.16555
-1.1603,1.7083,0.17453,-0.43633,-1.3334,-1.0472,2.7555,0.17453,-0.43633,-0.23742,0.62953,0.95692,0.94269,-0.090787
-1.1284,1.7188,0.17453,-0.5236,-1.2885,-1.0472,2.766,0.17453,-0.5236,-0.28229,0.60454,0.92963,0.91125,-0.065824
1.5332,-1.9213,0.2618,0.2618,-1.1828,-1.0472,-0.87407,0.2618,0.2618,-0.38804,-0.19457,0.41903,0.70795,-0.4775
1.5618,-1.9073,0.2618,0.17453,-1.138,-1.0472,-0.86013,0.2618,0.17453,-0.43279,-0.23904,0.40238,0.70689,-0.47346
1.5834,-1.8863,0.2618,0.087266,-1.0933,-1.0472,-0.83909,0.2618,0.087266,-0.47746,-0.2586,0.36921,0.65345,-0.45151
1.5978,-1.8582,0.2618,0,-1.0486,-1.0472,-0.81101,0.2618,0,-0.52219,-0.26809,0.36636,0.65191,-0.45015
1.6051,-1.8231,0.2618,-0.087266,-1.0037,-1.0472,-0.77593,0.2618,-0.087266,-0.56705,-0.29482,0.36657,0.66874,-0.45296
1.6053,-1.7811,0.2618,-0.17453,-0.9587,-1.0472,-0.73386,0.2618,-0.17453,-0.6121,-0.2196,0.3817,0.65302,-0.47394
1.5983,-1.732,0.2618,-0.2618,-0.91346,-1.0472,-0.68482,0.2618,-0.2618,-0.65733,-0.2536,0.4046,0.70074,-0.47338
1.5841,-1.676,0.2618,-0.34907,-0.86807,-1.0472,-0.62879,0.2618,-0.34907,-0.70273,-0.24808,0.40534,0.68916,-0.48452
-1.1646,1.6485,0.2618,-0.43633,-1.3566,-1.0472,2.6957,0.2618,-0.43633,-0.2142,0.6492,0.98109,0.96414,-0.16832
-1.1363,1.6628,0.2618,-0.5236,-1.3119,-1.0472,2.71,0.2618,-0.5236,-0.25894,0.62276,0.94493,0.91913,-0.16541
1.5034,-1.9567,0.34907,0.2618,-1.2048,-1.0472,-0.90948,0.34907,0.2618,-0.36602,-0.15189,0.44829,0.7393,-0.49334
1.5354,-1.9462,0.34907,0.17453,-1.16,-1.0472,-0.89903,0.34907,0.17453,-0.41083,-0.14402,0.41935,0.68806,-0.47893
1.5604,-1.9286,0.34907,0.087266,-1.1153,-1.0472,-0.88142,0.34907,0.087266,-0.45546,-0.2139,0.41335,0.71335,-0.47983
1.5784,-1.9039,0.34907,0,-1.0707,-1.0472,-0.85675,0.34907,0,-0.50006,-0.25449,0.41567,0.74411,-0.48047
1.5893,-1.8723,0.34907,-0.087266,-1.0261,-1.0472,-0.82506,0.34907,-0.087266,-0.54474,-0.26125,0.38017,0.67307,-0.4368
1.5931,-1.8336,0.34907,-0.17453,-0.98124,-1.0472,-0.78638,0.34907,-0.17453,-0.58956,-0.24242,0.37398,0.63892,-0.46986
1.5897,-1.7879,0.34907,-0.2618,-0.93626,-1.0472,-0.74074,0.34907,-0.2618,-0.63454,-0.25023,0.39461,0.67872,-0.47888
1.5792,-1.7353,0.34907,-0.34907,-0.89112,-1.0472,-0.68812,0.34907,-0.34907,-0.67968,-0.25236,0.40506,0.69034,-0.48512
1.5617,-1.6757,0.34907,-0.43633,-0.84588,-1.0472,-0.62851,0.34907,-0.43633,-0.72492,-0.22271,0.42452,0.69644,-0.48642
1.537,-1.6091,0.34907,-0.5236,-0.80063,-1.0472,-0.56187,0.34907,-0.5236,-0.77016,-0.19169,0.44298,0.69905,-0.48449
1.4683,-1.987,0.43633,0.2618,-1.2267,-1.0472,-0.93976,0.43633,0.2618,-0.34411,-0.098276,0.47533,0.76238,-0.48845
1.5037,-1.98,0.43633,0.17453,-1.1818,-1.0472,-0.93281,0.43633,0.17453,-0.38904,-0.13811,0.41515,0.66695,-0.47971
1.5321,-1.9658,0.43633,0.087266,-1.1371,-1.0472,-0.91862,0.43633,0.087266,-0.43367,-0.18751,0.39951,0.66901,-0.45407
1.5536,-1.9445,0.43633,0,-1.0926,-1.0472,-0.89732,0.43633,0,-0.47817,-0.17753,0.38918,0.64894,-0.45509
1.568,-1.9162,0.43633,-0.087266,-1.0481,-1.0472,-0.86898,0.43633,-0.087266,-0.52267,-0.22493,0.40922,0.70764,-0.47742
1.5754,-1.8808,0.43633,-0.17453,-1.0035,-1.0472,-0.83365,0.43633,-0.17453,-0.56725,-0.2395,0.39834,0.68832,-0.47326
1.5756,-1.8385,0.43633,-0.2618,-0.95883,-1.0472,-0.79135,0.43633,-0.2618,-0.61197,-0.26366,0.3835,0.65226,-0.47669
1.5688,-1.7893,0.43633,-0.34907,-0.91399,-1.0472,-0.74209,0.43633,-0.34907,-0.65681,-0.24348,0.39589,0.66524,-0.45142
1.5549,-1.733,0.43633,-0.43633,-0.86904,-1.0472,-0.68585,0.43633,-0.43633,-0.70176,-0.2113,0.43445,0.70808,-0.48788
1.5339,-1.6698,0.43633,-0.5236,-0.82407,-1.0472,-0.62261,0.43633,-0.5236,-0.74673,-0.1878,0.45452,0.71673,-0.48309
1.4281,-2.0121,0.5236,0.2618,-1.2486,-1.0472,-0.96488,0.5236,0.2618,-0.32221,-0.064667,0.48442,0.75924,-0.49077
