-1.7849,0.61087,0.17453,-1.5256,-0.73768,0.61087,0.17453,-0.045157,0.16372,0.59862,0.74681,-0.23716
-1.7817,0.61087,0.087266,-1.4783,-0.73453,0.61087,0.087266,-0.092479,0.1334,0.58527,0.74323,-0.23082
-1.7701,0.61087,0,-1.4319,-0.72293,0.61087,0,-0.13886,0.1012,0.57321,0.73872,-0.23025
-1.7505,0.61087,-0.087266,-1.3863,-0.70327,0.61087,-0.087266,-0.18453,0.082154,0.55835,0.71922,-0.22988
-1.723,0.61087,-0.17453,-1.3412,-0.67582,0.61087,-0.17453,-0.22963,0.057123,0.55129,0.71529,-0.22746
-1.6879,0.61087,-0.2618,-1.2965,-0.64072,0.61087,-0.2618,-0.27426,0.049616,0.54748,0.70565,-0.22312
-1.6452,0.61087,-0.34907,-1.2523,-0.59805,0.61087,-0.34907,-0.31849,0.050681,0.54899,0.69985,-0.21821
-1.595,0.61087,-0.43633,-1.2085,-0.54781,0.61087,-0.43633,-0.36231,0.059993,0.56329,0.71245,-0.22094
-1.5371,0.61087,-0.5236,-1.1651,-0.48995,0.61087,-0.5236,-0.40568,0.070948,0.5816,0.72772,-0.22728
-1.7856,0.69813,0.2618,-1.6004,-0.73843,0.69813,0.2618,0.029641,-0.052906,-0.44808,-0.020397,-0.026103
-1.7968,0.69813,0.17453,-1.551,-0.74962,0.69813,0.17453,-0.019814,-0.050154,-0.45995,-0.0017261,-0.13091
-1.7983,0.69813,0.087266,-1.503,-0.75115,0.69813,0.087266,-0.067755,0.17206,0.59962,0.7439,-0.23028
-1.791,0.69813,0,-1.4563,-0.74382,0.69813,0,-0.11454,0.13365,0.58315,0.7342,-0.22679
-1.7753,0.69813,-0.087266,-1.4104,-0.72813,0.69813,-0.087266,-0.16044,0.1175,0.57783,0.73454,-0.23311
-1.7516,0.69813,-0.17453,-1.3652,-0.70445,0.69813,-0.17453,-0.20564,0.10159,0.56733,0.72064,-0.22396
-1.7202,0.69813,-0.2618,-1.3205,-0.67298,0.69813,-0.2618,-0.25027,0.070601,0.56832,0.72945,-0.22716
-1.6811,0.69813,-0.34907,-1.2764,-0.63386,0.69813,-0.34907,-0.29441,0.074169,0.56147,0.7076,-0.22537
-1.6343,0.69813,-0.43633,-1.2327,-0.58712,0.69813,-0.43633,-0.33809,0.068372,0.5814,0.73421,-0.22265
-1.5799,0.69813,-0.5236,-1.1895,-0.53274,0.69813,-0.5236,-0.38129,0.085213,0.58718,0.72561,-0.22025
-1.7842,0.7854,0.2618,-1.6279,-0.73698,0.7854,0.2618,0.057086,-0.056324,-0.42582,0.018572,-0.057373
-1.8014,0.7854,0.17453,-1.5772,-0.75423,0.7854,0.17453,0.0064534,-0.053784,-0.44054,-0.012766,-0.082142
-1.8082,0.7854,0.087266,-1.5285,-0.76096,0.7854,0.087266,-0.042309,-0.050749,-0.45292,-0.064271,-0.064719
-1.8054,0.7854,0,-1.4811,-0.75823,0.7854,0,-0.089649,0.18194,0.61327,0.7616,-0.23233
-1.7939,0.7854,-0.087266,-1.4349,-0.74675,0.7854,-0.087266,-0.13589,0.16169,0.60091,0.75123,-0.22578
-1.7742,0.7854,-0.17453,-1.3895,-0.72698,0.7854,-0.17453,-0.18127,0.12459,0.59183,0.74616,-0.22703
-1.7464,0.7854,-0.2618,-1.3448,-0.69924,0.7854,-0.2618,-0.22595,0.11379,0.58516,0.73369,-0.22799
-1.7109,0.7854,-0.34907,-1.3008,-0.6637,0.7854,-0.34907,-0.27004,0.11259,0.5918,0.74178,-0.2296
-1.6677,0.7854,-0.43633,-1.2572,-0.62047,0.7854,-0.43633,-0.31358,0.11155,0.59034,0.72975,-0.22594
-1.6167,0.7854,-0.5236,-1.2142,-0.56954,0.7854,-0.5236,-0.3566,0.11657,0.59961,0.73071,-0.219
-1.4139,-0.087266,0.2618,-1.4776,-0.36668,-0.087266,0.2618,-0.093246,0.041049,0.54637,0.69799,-0.11795
-1.3872,-0.087266,0.17453,-1.4315,-0.34003,-0.087266,0.17453,-0.13929,0.045949,0.5465,0.69163,-0.16405
1.3974,-0.087266,0.087266,-1.8715,2.4446,-0.087266,0.087266,0.30066,0.80135,1.323,1.5019,-1.2394
1.4394,-0.087266,0,-1.8262,2.4866,-0.087266,0,0.25544,0.79535,1.3124,1.4857,-1.2564
1.4737,-0.087266,-0.087266,-1.7806,2.5209,-0.087266,-0.087266,0.20983,0.7837,1.3136,1.5049,-1.2701
1.5002,-0.087266,-0.17453,-1.7346,2.5474,-0.087266,-0.17453,0.16378,0.78022,1.3154,1.5115,-1.2763
1.5188,-0.087266,-0.2618,-1.688,2.566,-0.087266,-0.2618,0.11718,0.7351,1.2426,1.4185,-1.2501
1.5293,-0.087266,-0.34907,-1.6407,2.5765,-0.087266,-0.34907,0.069884,0.7085,1.2248,1.4171,-1.2432
1.5311,-0.087266,-0.43633,-1.5925,2.5783,-0.087266,-0.43633,0.021658,0.67761,1.1681,1.3375,-1.2356
1.5238,-0.087266,-0.5236,-1.543,2.571,-0.087266,-0.5236,-0.027792,0.65688,1.136,1.2984,-1.2289
-1.4693,0,0.2618,-1.501,-0.42213,0,0.2618,-0.069748,0.070405,0.57512,0.72737,-0.10372
-1.4467,0,0.17453,-1.4547,-0.39949,0,0.17453,-0.11606,0.042741,0.53435,0.67323,-0.11362
-1.4162,0,0.087266,-1.4089,-0.36902,0,0.087266,-0.16189,0.021675,0.53252,0.68868,-0.10058
1.378,0,0,-1.8493,2.4252,0,0,0.27852,0.82082,1.3345,1.4971,-1.2494
1.4162,0,-0.087266,-1.8039,2.4634,0,-0.087266,0.23309,0.80458,1.3182,1.4825,-1.2502
1.4467,0,-0.17453,-1.7581,2.4939,0,-0.17453,0.18726,0.79176,1.3123,1.4855,-1.2541
1.4693,0,-0.2618,-1.7117,2.5165,0,-0.2618,0.14095,0.7765,1.2945,1.468,-1.2694
1.4839,0,-0.34907,-1.6648,2.5311,0,-0.34907,0.094018,0.76723,1.3011,1.4931,-1.2652
1.4902,0,-0.43633,-1.6171,2.5374,0,-0.43633,0.046291,0.72824,1.2365,1.4076,-1.2328
1.4877,0,-0.5236,-1.5683,2.5349,0,-0.5236,-0.0024927,0.70942,1.2126,1.3811,-1.2332
-1.5188,0.087266,0.2618,-1.5248,-0.47163,0.087266,0.2618,-0.045987,0.096042,0.58436,0.72706,-0.099807
-1.5002,0.087266,0.17453,-1.4782,-0.45302,0.087266,0.17453,-0.092584,0.048003,0.55176,0.70409,-0.11694
-1.4737,0.087266,0.087266,-1.4322,-0.42649,0.087266,0.087266,-0.13863,0.027443,0.53197,0.68238,-0.10368
-1.4394,0.087266,0,-1.3866,-0.39219,0.087266,0,-0.18424,0.021241,0.52892,0.68075,-0.11217
-1.3974,0.087266,-0.087266,-1.3413,-0.35019,0.087266,-0.087266,-0.22946,0.016007,0.5218,0.67045,-0.10001
1.3872,0.087266,-0.17453,-1.7813,2.4344,0.087266,-0.17453,0.21049,0.80001,1.3157,1.4728,-1.2465
1.4139,0.087266,-0.2618,-1.7352,2.4611,0.087266,-0.2618,0.16444,0.7963,1.3144,1.4775,-1.2584
1.4326,0.087266,-0.34907,-1.6887,2.4798,0.087266,-0.34907,0.11786,0.78193,1.3002,1.4659,-1.2629
1.4432,0.087266,-0.43633,-1.6414,2.4903,0.087266,-0.43633,0.070567,0.76565,1.2943,1.4701,-1.2682
1.4451,0.087266,-0.5236,-1.5932,2.4923,0.087266,-0.5236,0.022356,0.74688,1.26,1.4286,-1.2573
-1.5623,0.17453,0.2618,-1.5488,-0.51514,0.17453,0.2618,-0.021955,0.12017,0.60838,0.75889,-0.11838
-1.5478,0.17453,0.17453,-1.5019,-0.50062,0.17453,0.17453,-0.068865,0.064954,0.55794,0.70369,-0.11556
-1.5252,0.17453,0.087266,-1.4557,-0.47805,0.17453,0.087266,-0.11514,0.049447,0.53775,0.67664,-0.11389
-1.4948,0.17453,0,-1.4099,-0.44763,0.17453,0,-0.16092,0.017549,0.53317,0.69219,-0.11203
-1.4567,0.17453,-0.087266,-1.3645,-0.40948,0.17453,-0.087266,-0.20628,0.019508,0.53053,0.68349,-0.10311
-1.4108,0.17453,-0.17453,-1.3195,-0.36363,0.17453,-0.17453,-0.25125,0.033488,0.53024,0.66941,-0.10628
-1.3573,0.17453,-0.2618,-1.275,-0.31006,0.17453,-0.2618,-0.29581,0.048271,0.53457,0.66228,-0.096233
1.3753,0.17453,-0.34907,-1.7122,2.4224,0.17453,-0.34907,0.1414,0.81882,1.3467,1.4746,-1.2285
1.39,0.17453,-0.43633,-1.6653,2.4372,0.17453,-0.43633,0.094508,0.78792,1.3058,1.4615,-1.2622
1.3964,0.17453,-0.5236,-1.6176,2.4436,0.17453,-0.5236,0.046804,0.77048,1.2834,1.4392,-1.2519
-1.5998,0.2618,0.2618,-1.5732,-0.55259,0.2618,0.2618,0.0023876,0.17884,0.63986,0.78249,-0.13932
-1.5895,0.2618,0.17453,-1.5259,-0.54226,0.2618,0.17453,-0.044888,0.10241,0.57737,0.71694,-0.17524
-1.5709,0.2618,0.087266,-1.4794,-0.5237,0.2618,0.087266,-0.091424,0.067838,0.55559,0.70069,-0.14271
-1.5444,0.2618,0,-1.4334,-0.49718,0.2618,0,-0.13738,0.055486,0.54694,0.69082,-0.17715
-1.51,0.2618,-0.087266,-1.3879,-0.46285,0.2618,-0.087266,-0.18286,0.04595,0.54685,0.69503,-0.17664
-1.468,0.2618,-0.17453,-1.3429,-0.4208,0.2618,-0.17453,-0.22792,0.056234,0.53853,0.66814,-0.17586
-1.4182,0.2618,-0.2618,-1.2982,-0.37104,0.2618,-0.2618,-0.27257,0.061006,0.55948,0.70137,-0.15381
-1.3607,0.2618,-0.34907,-1.254,-0.31349,0.2618,-0.34907,-0.31676,0.081927,0.5697,0.70068,-0.16287
1.3308,0.2618,-0.43633,-1.6889,2.378,0.2618,-0.43633,0.11811,0.80695,1.3263,1.4695,-1.2353
1.3415,0.2618,-0.5236,-1.6417,2.3887,0.2618,-0.5236,0.070867,0.79407,1.31,1.4537,-1.2454
-1.631,0.34907,0.2618,-1.5979,-0.58382,0.34907,0.2618,0.027115,0.17876,0.62141,0.7512,-0.065202
-1.625,0.34907,0.17453,-1.5502,-0.57784,0.34907,0.17453,-0.020605,0.10572,0.5843,0.72865,-0.10809
-1.6106,0.34907,0.087266,-1.5034,-0.56339,0.34907,0.087266,-0.067446,0.084935,0.55945,0.69607,-0.10897
-1.588,0.34907,0,-1.4572,-0.54081,0.34907,0,-0.1136,0.070582,0.54974,0.68713,-0.10835
-1.5575,0.34907,-0.087266,-1.4116,-0.51032,0.34907,-0.087266,-0.15921,0.049999,0.53961,0.67753,-0.099321
-1.5192,0.34907,-0.17453,-1.3664,-0.47205,0.34907,-0.17453,-0.20435,0.059816,0.55311,0.69449,-0.17227
-1.4732,0.34907,-0.2618,-1.3217,-0.42605,0.34907,-0.2618,-0.24905,0.065253,0.55992,0.6989,-0.1735
-1.4195,0.34907,-0.34907,-1.2775,-0.37227,0.34907,-0.34907,-0.29329,0.054979,0.54868,0.67595,-0.133
-1.3578,0.34907,-0.43633,-1.2338,-0.31062,0.34907,-0.43633,-0.33701,0.096125,0.56715,0.67949,-0.16544
-1.2881,0.34907,-0.5236,-1.1907,-0.24089,0.34907,-0.5236,-0.38008,0.11736,0.58354,0.68799,-0.15381
-1.6558,0.43633,0.2618,-1.6231,-0.60859,0.43633,0.2618,0.052339,0.17544,0.61046,0.73074,-0.1382
-1.6544,0.43633,0.17453,-1.5749,-0.6072,0.43633,0.17453,0.0040694,0.13835,0.59783,0.73331,-0.11589
-1.6442,0.43633,0.087266,-1.5276,-0.597,0.43633,0.087266,-0.043152,0.11011,0.56421,0.68854,-0.11228
-1.6256,0.43633,0,-1.4812,-0.57845,0.43633,0,-0.089558,0.085065,0.56067,0.69639,-0.112
-1.599,0.43633,-0.087266,-1.4355,-0.55184,0.43633,-0.087266,-0.13532,0.070249,0.55664,0.69561,-0.11341
-1.5646,0.43633,-0.17453,-1.3903,-0.51737,0.43633,-0.17453,-0.18053,0.066185,0.54544,0.67365,-0.10734
-1.5223,0.43633,-0.2618,-1.3455,-0.4751,0.43633,-0.2618,-0.22527,0.058466,0.55177,0.68494,-0.099043
-1.4722,0.43633,-0.34907,-1.3013,-0.42505,0.43633,-0.34907,-0.26952,0.061359,0.55766,0.68608,-0.095685
-1.4143,0.43633,-0.43633,-1.2575,-0.36714,0.43633,-0.43633,-0.31325,0.069504,0.56075,0.67803,-0.093762
-1.3484,0.43633,-0.5236,-1.2144,-0.30122,0.43633,-0.5236,-0.35637,0.10018,0.5872,0.70036,-0.10162
-1.6737,0.5236,0.2618,-1.649,-0.62654,0.5236,0.2618,0.07822,0.23219,0.63719,0.74604,-0.17703
-1.6773,0.5236,0.17453,-1.6001,-0.63007,0.5236,0.17453,0.029256,0.20336,0.6212,0.73967,-0.17614
-1.6715,0.5236,0.087266,-1.5523,-0.62435,0.5236,0.087266,-0.018447,0.14716,0.59052,0.71444,-0.11929
-1.6572,0.5236,0,-1.5056,-0.60997,0.5236,0,-0.065174,0.12262,0.57253,0.69536,-0.10761
-1.6345,0.5236,-0.087266,-1.4597,-0.58734,0.5236,-0.087266,-0.11113,0.10535,0.57754,0.7135,-0.10691
-1.6039,0.5236,-0.17453,-1.4143,-0.55668,0.5236,-0.17453,-0.15645,0.091087,0.56205,0.68836,-0.10579
-1.5654,0.5236,-0.2618,-1.3696,-0.51816,0.5236,-0.2618,-0.20121,0.08912,0.56298,0.68574,-0.10265
-1.519,0.5236,-0.34907,-1.3253,-0.47181,0.5236,-0.34907,-0.24546,0.087008,0.56805,0.68978,-0.10478
-1.4648,0.5236,-0.43633,-1.2816,-0.41759,0.5236,-0.43633,-0.28917,0.088138,0.57523,0.69116,-0.094434
-1.4026,0.5236,-0.5236,-1.2385,-0.35539,0.5236,-0.5236,-0.33226,0.11149,0.58469,0.68792,-0.092054
-1.6843,0.61087,0.2618,-1.6758,-0.63709,0.61087,0.2618,0.10498,-0.053045,-0.4729,-0.00047793,-0.04705
-1.6932,0.61087,0.17453,-1.6259,-0.64604,0.61087,0.17453,0.05513,0.22175,0.63064,0.74114,-0.13764
-1.6923,0.61087,0.087266,-1.5776,-0.64514,0.61087,0.087266,0.0068033,0.19705,0.61365,0.72817,-0.17252
-1.6824,0.61087,0,-1.5305,-0.63516,0.61087,0,-0.040344,0.16462,0.60398,0.72899,-0.17021
-1.6638,0.61087,-0.087266,-1.4842,-0.61663,0.61087,-0.087266,-0.086562,0.14608,0.58259,0.69831,-0.16988
-1.6371,0.61087,-0.17453,-1.4388,-0.58989,0.61087,-0.17453,-0.13203,0.13269,0.58114,0.70113,-0.16936
-1.6023,0.61087,-0.2618,-1.394,-0.55514,0.61087,-0.2618,-0.17685,0.12234,0.58186,0.70315,-0.13502
-1.5597,0.61087,-0.34907,-1.3497,-0.51249,0.61087,-0.34907,-0.22108,0.098407,0.57751,0.69659,-0.091112
-1.5091,0.61087,-0.43633,-1.3061,-0.46194,0.61087,-0.43633,-0.26474,0.10776,0.58131,0.68997,-0.10193
-1.4506,0.61087,-0.5236,-1.263,-0.4034,0.61087,-0.5236,-0.30776,0.12777,0.60069,0.70528,-0.087285
-1.6866,0.69813,0.2618,-1.7037,-0.63938,0.69813,0.2618,0.13293,-0.056522,-0.45351,0.011945,-0.038178
-1.7017,0.69813,0.17453,-1.6527,-0.65451,0.69813,0.17453,0.08193,-0.053921,-0.46579,-0.018133,-0.062199
-1.7061,0.69813,0.087266,-1.6036,-0.65892,0.69813,0.087266,0.03279,0.23988,0.63395,0.73909,-0.17743
-1.7009,0.69813,0,-1.5559,-0.65368,0.69813,0,-0.014916,0.20198,0.62347,0.74073,-0.1718
-1.6867,0.69813,-0.087266,-1.5093,-0.63948,0.69813,-0.087266,-0.061497,0.17162,0.60729,0.72565,-0.14462
-1.664,0.69813,-0.17453,-1.4636,-0.61679,0.69813,-0.17453,-0.10717,0.16793,0.6019,0.71838,-0.15503
-1.6331,0.69813,-0.2618,-1.4187,-0.5859,0.69813,-0.2618,-0.15209,0.14821,0.59344,0.706,-0.14813
-1.5942,0.69813,-0.34907,-1.3745,-0.54698,0.69813,-0.34907,-0.19633,0.14769,0.59928,0.71104,-0.13825
-1.5473,0.69813,-0.43633,-1.3309,-0.50009,0.69813,-0.43633,-0.23993,0.14439,0.60781,0.71709,-0.099226
-1.4924,0.69813,-0.5236,-1.2879,-0.44517,0.69813,-0.5236,-0.28286,0.13719,0.60876,0.7093,-0.089064
-1.6793,0.7854,0.2618,-1.7333,-0.63208,0.7854,0.2618,0.16253,-0.059592,-0.43119,0.023817,-0.026666
-1.7017,0.7854,0.17453,-1.6808,-0.65454,0.7854,0.17453,0.10999,-0.057047,-0.44552,-0.0010432,-0.055239
-1.7122,0.7854,0.087266,-1.6306,-0.66501,0.7854,0.087266,0.059775,-0.055002,-0.45991,-0.03525,-0.06783
-1.7122,0.7854,0,-1.5821,-0.665,0.7854,0,0.011321,0.045,-0.096113,0.26415,-0.10709
-1.7027,0.7854,-0.087266,-1.535,-0.65547,0.7854,-0.087266,-0.03576,0.22801,0.62981,0.73682,-0.18423
-1.6843,0.7854,-0.17453,-1.4891,-0.63706,0.7854,-0.17453,-0.081743,0.19092,0.62197,0.73429,-0.14119
-1.6574,0.7854,-0.2618,-1.444,-0.61018,0.7854,-0.2618,-0.12682,0.18742,0.6224,0.7351,-0.1703
-1.6223,0.7854,-0.34907,-1.3997,-0.57508,0.7854,-0.34907,-0.17111,0.17061,0.61482,0.72201,-0.14457
-1.5791,0.7854,-0.43633,-1.3561,-0.53187,0.7854,-0.43633,-0.21467,0.1799,0.63359,0.74457,-0.1777
-1.5278,0.7854,-0.5236,-1.3133,-0.48057,0.7854,-0.5236,-0.2575,0.1702,0.61994,0.71112,-0.13531
-1.3283,-0.087266,0.2618,-1.5733,-0.28109,-0.087266,0.2618,0.0025118,0.14234,0.5852,0.67384,-0.028853
-1.3023,-0.087266,0.17453,-1.5269,-0.25512,-0.087266,0.17453,-0.043878,0.11931,0.57658,0.67935,-0.044439
1.3128,-0.087266,0.087266,-1.9479,2.36,-0.087266,0.087266,0.37708,0.75949,1.2188,1.3319,-1.2722
1.3548,-0.087266,0,-1.9027,2.402,-0.087266,0,0.33186,0.74143,1.2008,1.3199,-1.2826
1.3888,-0.087266,-0.087266,-1.8569,2.436,-0.087266,-0.087266,0.28608,0.72624,1.1847,1.3011,-1.2623
1.4146,-0.087266,-0.17453,-1.8105,2.4618,-0.087266,-0.17453,0.23968,0.69167,1.131,1.2362,-1.2454
1.4322,-0.087266,-0.2618,-1.7633,2.4793,-0.087266,-0.2618,0.19255,0.68522,1.1305,1.2221,-1.2348
1.441,-0.087266,-0.34907,-1.7153,2.4882,-0.087266,-0.34907,0.14451,0.65816,1.0921,1.1777,-1.225
1.4407,-0.087266,-0.43633,-1.6661,2.4879,-0.087266,-0.43633,0.095309,0.60716,1.0146,1.1005,-1.218
1.4305,-0.087266,-0.5236,-1.6154,2.4777,-0.087266,-0.5236,0.044607,0.58805,0.9978,1.0935,-1.203
-1.3833,0,0.2618,-1.597,-0.33615,0,0.2618,0.02621,0.13763,0.59495,0.70081,0.025744
-1.3616,0,0.17453,-1.5503,-0.31437,0,0.17453,-0.020542,0.097138,0.54536,0.61406,0.017809
-1.3316,0,0.087266,-1.5042,-0.28439,0,0.087266,-0.066632,0.10507,0.54691,0.6357,-0.0052394
1.2936,0,0,-1.9258,2.3408,0,0,0.355,0.77394,1.2376,1.3477,-1.2976
1.3316,0,-0.087266,-1.8803,2.3788,0,-0.087266,0.30949,0.74944,1.2124,1.3311,-1.2892
1.3616,0,-0.17453,-1.8342,2.4088,0,-0.17453,0.2634,0.7285,1.1828,1.2936,-1.2688
1.3833,0,-0.2618,-1.7874,2.4305,0,-0.2618,0.21665,0.70084,1.1503,1.2585,-1.2557
1.3967,0,-0.34907,-1.7399,2.4439,0,-0.34907,0.16909,0.66612,1.0937,1.1816,-1.2364
1.4011,0,-0.43633,-1.6913,2.4483,0,-0.43633,0.12052,0.64912,1.0861,1.191,-1.2288
1.3961,0,-0.5236,-1.6414,2.4433,0,-0.5236,0.070633,0.63479,1.0638,1.1635,-1.2246
-1.4322,0.087266,0.2618,-1.6211,-0.38495,0.087266,0.2618,0.050312,0.17701,0.61506,0.70905,0.064514
-1.4146,0.087266,0.17453,-1.574,-0.36742,0.087266,0.17453,0.0031802,0.13137,0.54039,0.62272,0.012693
-1.3888,0.087266,0.087266,-1.5276,-0.34157,0.087266,0.087266,-0.043219,0.09392,0.54738,0.64644,0.0082527
-1.3548,0.087266,0,-1.4818,-0.30759,0.087266,0,-0.089,0.093595,0.5445,0.64138,0.018141
-1.3128,0.087266,-0.087266,-1.4366,-0.2656,0.087266,-0.087266,-0.13422,0.1074,0.55979,0.65873,-0.020566
1.3023,0.087266,-0.17453,-1.8575,2.3495,0.087266,-0.17453,0.28674,0.75967,1.2274,1.344,-1.2861
1.3283,0.087266,-0.2618,-1.8111,2.3755,0.087266,-0.2618,0.24035,0.73336,1.1837,1.2806,-1.2822
1.3459,0.087266,-0.34907,-1.764,2.3931,0.087266,-0.34907,0.19323,0.70239,1.1471,1.2384,-1.2616
1.3549,0.087266,-0.43633,-1.716,2.4021,0.087266,-0.43633,0.1452,0.69563,1.1419,1.2442,-1.2541
1.3548,0.087266,-0.5236,-1.6668,2.402,0.087266,-0.5236,0.096022,0.65731,1.0872,1.1699,-1.2435
-1.4746,0.17453,0.2618,-1.6456,-0.42744,0.17453,0.2618,0.074834,0.2301,0.6512,0.74104,-0.02368
-1.4615,0.17453,0.17453,-1.5981,-0.41425,0.17453,0.17453,0.027284,0.14963,0.58122,0.6699,-0.065892
-1.4398,0.17453,0.087266,-1.5514,-0.39257,0.17453,0.087266,-0.019439,0.1262,0.59666,0.71749,-0.054472
-1.4099,0.17453,0,-1.5053,-0.36266,0.17453,0,-0.06548,0.11929,0.56489,0.66125,-0.056509
-1.3719,0.17453,-0.087266,-1.4599,-0.32467,0.17453,-0.087266,-0.11093,0.11349,0.5699,0.67331,-0.059751
-1.3259,0.17453,-0.17453,-1.415,-0.27867,0.17453,-0.17453,-0.15581,0.12092,0.59069,0.70559,-0.061911
-1.2718,0.17453,-0.2618,-1.3707,-0.2246,0.17453,-0.2618,-0.20011,0.12102,0.57042,0.66383,-0.032374
1.2889,0.17453,-0.34907,-1.7877,2.3361,0.17453,-0.34907,0.21692,0.74967,1.2114,1.3097,-1.2948
1.3024,0.17453,-0.43633,-1.7402,2.3495,0.17453,-0.43633,0.1694,0.72906,1.1792,1.2733,-1.2754
1.3069,0.17453,-0.5236,-1.6916,2.3541,0.17453,-0.5236,0.12084,0.70414,1.1463,1.2335,-1.2615
-1.5107,0.2618,0.2618,-1.6706,-0.46347,0.2618,0.2618,0.099829,0.21451,0.63196,0.72158,0.025935
-1.502,0.2618,0.17453,-1.6226,-0.45478,0.2618,0.17453,0.051796,0.1625,0.58608,0.67173,0.0013396
-1.4846,0.2618,0.087266,-1.5755,-0.43736,0.2618,0.087266,0.0047128,0.14717,0.58296,0.67734,-0.045472
-1.4587,0.2618,0,-1.5292,-0.41155,0.2618,0,-0.0416,0.13086,0.57489,0.67303,-0.060887
-1.4248,0.2618,-0.087266,-1.4835,-0.37757,0.2618,-0.087266,-0.087258,0.12435,0.57173,0.67024,-0.050805
-1.3827,0.2618,-0.17453,-1.4385,-0.33553,0.2618,-0.17453,-0.13232,0.12344,0.59741,0.71639,-0.05705
-1.3326,0.2618,-0.2618,-1.394,-0.28543,0.2618,-0.2618,-0.1768,0.13445,0.57541,0.66334,-0.066852
-1.2744,0.2618,-0.34907,-1.3502,-0.22719,0.2618,-0.34907,-0.22064,0.14355,0.58461,0.66958,-0.06467
1.2434,0.2618,-0.43633,-1.7639,2.2906,0.2618,-0.43633,0.19311,0.77354,1.2406,1.3476,-1.2704
1.2524,0.2618,-0.5236,-1.7159,2.2996,0.2618,-0.5236,0.14512,0.75183,1.2202,1.3261,-1.2775
-1.54,0.34907,0.2618,-1.6962,-0.49282,0.34907,0.2618,0.12539,0.25985,0.65629,0.74152,0.017149
-1.5361,0.34907,0.17453,-1.6476,-0.48886,0.34907,0.17453,0.076778,0.17867,0.58889,0.66746,-0.0027559
-1.523,0.34907,0.087266,-1.6001,-0.47584,0.34907,0.087266,0.029274,0.15173,0.57935,0.66791,-0.00033972
-1.5014,0.34907,0,-1.5535,-0.45421,0.34907,0,-0.017343,0.1448,0.5789,0.67094,0.0036858
-1.4715,0.34907,-0.087266,-1.5076,-0.42428,0.34907,-0.087266,-0.063223,0.11892,0.56016,0.65246,0.0045959
-1.4334,0.34907,-0.17453,-1.4623,-0.38619,0.34907,-0.17453,-0.10845,0.13312,0.56888,0.6559,-0.0049856
-1.3872,0.34907,-0.2618,-1.4177,-0.34002,0.34907,-0.2618,-0.15307,0.13635,0.5806,0.67129,-0.0011325
-1.3329,0.34907,-0.34907,-1.3737,-0.28572,0.34907,-0.34907,-0.19705,0.13996,0.57764,0.65793,0.0065067
-1.2703,0.34907,-0.43633,-1.3305,-0.22314,0.34907,-0.43633,-0.24032,0.15343,0.59316,0.67185,0.0064264
-1.1992,0.34907,-0.5236,-1.2881,-0.152,0.34907,-0.5236,-0.28274,0.17545,0.57863,0.62594,0.014391
-1.5623,0.43633,0.2618,-1.7225,-0.5151,0.43633,0.2618,0.15166,0.26223,0.66084,0.74777,-0.053595
-1.5634,0.43633,0.17453,-1.6731,-0.51622,0.43633,0.17453,0.10234,0.22161,0.63659,0.73349,-0.064727
-1.555,0.43633,0.087266,-1.6251,-0.50782,0.43633,0.087266,0.054319,0.20082,0.61037,0.6964,-0.061524
-1.5377,0.43633,0,-1.5781,-0.49052,0.43633,0,0.0073393,0.17909,0.59655,0.68388,-0.059445
-1.5119,0.43633,-0.087266,-1.532,-0.46471,0.43633,-0.087266,-0.038793,0.16711,0.58673,0.67202,-0.05858
-1.4778,0.43633,-0.17453,-1.4866,-0.43061,0.43633,-0.17453,-0.084198,0.15752,0.61419,0.72609,-0.056951
-1.4356,0.43633,-0.2618,-1.4419,-0.38836,0.43633,-0.2618,-0.12894,0.15247,0.60002,0.70124,-0.065468
-1.3851,0.43633,-0.34907,-1.3978,-0.33795,0.43633,-0.34907,-0.17302,0.15495,0.59991,0.68962,-0.06119
-1.3265,0.43633,-0.43633,-1.3544,-0.27929,0.43633,-0.43633,-0.21639,0.17003,0.60097,0.67671,-0.056342
-1.2593,0.43633,-0.5236,-1.3119,-0.21215,0.43633,-0.5236,-0.25895,0.193,0.62067,0.69157,-0.063071
-1.577,0.5236,0.2618,-1.7496,-0.52978,0.5236,0.2618,0.17884,0.28298,0.65617,0.7217,-0.066192
-1.5837,0.5236,0.17453,-1.6994,-0.53646,0.5236,0.17453,0.12862,0.25703,0.64084,0.71504,-0.067727
-1.5802,0.5236,0.087266,-1.6508,-0.53302,0.5236,0.087266,0.079965,0.22836,0.61728,0.69151,-0.062843
-1.5675,0.5236,0,-1.6033,-0.52027,0.5236,0,0.032534,0.20883,0.63034,0.72634,-0.063658
-1.5459,0.5236,-0.087266,-1.5569,-0.49871,0.5236,-0.087266,-0.013907,0.18503,0.62229,0.72606,-0.063229
-1.5159,0.5236,-0.17453,-1.5113,-0.46868,0.5236,-0.17453,-0.059515,0.17928,0.59218,0.67168,-0.069921
-1.4776,0.5236,-0.2618,-1.4664,-0.43037,0.5236,-0.2618,-0.10438,0.1761,0.59489,0.67444,-0.067789
-1.431,0.5236,-0.34907,-1.4223,-0.38384,0.5236,-0.34907,-0.14854,0.17819,0.61557,0.70559,-0.050579
